Records;h_mean;Temperature;wind_speed;tau_x
1973-10-01 01:46:40;43.81825775346517;26.23252107454792;-0.0145992642325148;-0.0020622198949717
1973-10-31 09:33:20;38.26365399766417;26.268420385407133;-0.0140320380381335;-0.0021851905549515
1973-11-30 20:06:40;33.50273716157814;26.31748724636997;-0.0145665247579287;-0.002432919456601
1973-12-31 03:53:20;33.17401329482778;26.51468216403082;-0.0148783625096227;-0.0020045446578203
1974-01-30 14:26:40;36.694776611746;26.938575120924646;-0.0149767679557065;-0.0016410287719103
1974-03-01 22:13:20;41.50441604218236;27.403614593679283;-0.0155883104461997;-0.0021634379207047
1974-04-01 08:46:40;46.40520065182835;27.67854996458341;-0.0154647011301426;-0.0019697619901621
1974-05-01 16:33:20;50.06806377194015;27.73230930135001;-0.0160622741179673;-0.0024543202581159
1974-06-01 03:06:40;50.90618824889606;27.67968087137689;-0.0153272131668433;-0.0020269951285504
1974-07-01 10:53:20;49.77185096720931;27.533934056164277;-0.0150195018356942;-0.0022923983999031
1974-07-31 21:26:40;50.144677564329136;27.3495449779758;-0.0139674692722977;-0.0021900116336214
1974-08-31 05:13:20;51.39707230562853;27.34853997683224;-0.0119727119822695;-0.0019854432374341
1974-09-30 15:46:40;49.376285950232806;27.55991844652194;-0.0103298215695043;-0.0022185962166544
1974-10-30 23:33:20;45.77472877084872;27.889572598174045;-0.0087188569085377;-0.0019450130364572
1974-11-30 10:06:40;43.08471194783576;28.286940917527406;-0.0083357812965069;-0.0024200184602286
1974-12-30 17:53:20;42.35740896638596;28.693864321864694;-0.0071398161777734;-0.0018722861107817
1975-01-30 04:26:40;43.52119609584076;29.03874026369852;-0.0063587764358933;-0.0016832294574314
1975-03-01 12:13:20;44.69522198230984;29.29044672187174;-0.0057222474872274;-0.0016439632183494
1975-03-31 22:46:40;45.561500674621776;29.459157605064693;-0.0054483061155639;-0.001968583886082
1975-05-01 06:33:20;45.736871730471016;29.55958049126113;-0.0049818194477341;-0.0020106786930789
1975-05-31 17:06:40;44.01546776348148;29.610224120050837;-0.0041951300113072;-0.0016819526761301
1975-07-01 00:53:20;39.325067229662;29.608902379898996;-0.0043350860230652;-0.0021754339215081
1975-07-31 11:26:40;34.39815698339169;29.558517856733484;-0.0039382465264173;-0.0019690373779994
1975-08-30 19:13:20;32.44980118007634;29.50401899876288;-0.0036650467662004;-0.0018652349322133
1975-09-30 05:46:40;32.11227564785644;29.46990901491571;-0.00357856810662;-0.0019321467603122
1975-10-30 13:33:20;31.734278555654917;29.464469264959344;-0.0032801784612735;-0.0017453584133645
1975-11-30 00:06:40;30.00131924003898;29.469389786398512;-0.0039045307970636;-0.0024032433063427
1975-12-30 07:53:20;26.72819901565239;29.46776617114664;-0.0033789930783778;-0.0018483962858402
1976-01-29 18:26:40;24.19295650113512;29.422482350516056;-0.0045278597049516;-0.0027826015972798
1976-02-29 02:13:20;24.816936620205706;29.35336348441416;-0.0042020027697595;-0.0020577569415465
1976-03-30 12:46:40;26.189775142477345;29.297522897700205;-0.0046902438763723;-0.002123817555777
1976-04-29 20:33:20;24.948083732315137;29.18648766370247;-0.0055145245832157;-0.0022424873423006
1976-05-30 07:06:40;23.04752128357665;28.90779672436287;-0.007295222783219;-0.0026034662065471
1976-06-29 14:53:20;23.2263471298113;28.49712983260402;-0.0084344401224342;-0.0021759354159076
1976-07-30 01:26:40;25.289761578812456;28.077613647737504;-0.0091650644022944;-0.0018382771531741
1976-08-29 09:13:20;28.45917183727762;27.65340885467474;-0.0102243088110172;-0.002084829346622
1976-09-28 19:46:40;32.783382749967856;27.36529359101785;-0.0102715726478221;-0.0018654744987917
1976-10-29 03:33:20;34.678127776333326;27.29291881224756;-0.0105672736299044;-0.0022529406195334
1976-11-28 14:06:40;32.389383539492094;27.309877913758157;-0.0105121470328417;-0.0019101867226081
1976-12-28 21:53:20;29.703200321204672;27.245572139649592;-0.0126327940016153;-0.002725477419646
1977-01-28 08:26:40;30.767699642427164;27.08581627979147;-0.0143351032299068;-0.0022807429620498
1977-02-27 16:13:20;35.63467709314985;26.9057278580433;-0.016876721077726;-0.0023164074515179
1977-03-30 02:46:40;42.095329365813015;26.63018658367787;-0.020291791703714;-0.0025441299442718
1977-04-29 10:33:20;49.39015100448389;26.25852453818958;-0.0229197794333074;-0.0019991596285448
1977-05-29 21:06:40;56.15795550642506;25.83046449885325;-0.0259100290952586;-0.0026313759272731
1977-06-29 04:53:20;61.07914431817736;25.48439643500217;-0.025891809243441;-0.0020398917059972
1977-07-29 15:26:40;61.75683940814997;25.35269826497797;-0.024298670045539;-0.002217057490674
1977-08-28 23:13:20;58.112627700187055;25.38677119443952;-0.0213629926432234;-0.0022149120443582
1977-09-28 09:46:40;52.242515742586576;25.57756341606173;-0.018330748245425;-0.0021506623137299
1977-10-28 17:33:20;45.15257160037233;25.95928590221085;-0.0163837659095367;-0.0024727359930977
1977-11-28 04:06:40;41.567380431676085;26.593852710701302;-0.0145209527117144;-0.0020984991648553
1977-12-28 11:53:20;44.68818840512787;27.472013822688428;-0.0124337944193463;-0.0013698720403644
1978-01-27 22:26:40;50.37764839522663;28.364047324186632;-0.0117218878294003;-0.002253769122587
1978-02-27 06:13:20;55.24238804256873;29.027928070371757;-0.0100814792473697;-0.0022614910620534
1978-03-29 16:46:40;58.82405799674279;29.421829732712432;-0.0082186214591682;-0.0019690373779994
1978-04-29 00:33:20;59.579230024705765;29.631300278216003;-0.0068378709466511;-0.00201475596666
1978-05-29 11:06:40;56.689348128380765;29.729669225722844;-0.0055380390003018;-0.001903461151494
1978-06-28 18:53:20;52.11700994519397;29.75024274171541;-0.0046034048854339;-0.0018088001912318
1978-07-29 05:26:40;48.66861517700016;29.72520012114408;-0.0043107344047519;-0.0020404895692213
1978-08-28 13:13:20;45.97990650823051;29.67193385668797;-0.0046351959810545;-0.002679212179606
1978-09-27 23:46:40;43.72144505433965;29.63637644463046;-0.0036996211099902;-0.0020426639866473
1978-10-28 07:33:20;42.31788218300122;29.62164241289751;-0.0042387364053325;-0.0027895464688551
1978-11-27 18:06:40;41.56461453730608;29.615256684767523;-0.0037953522568262;-0.0024200184602286
1978-12-28 01:53:20;40.59426966896334;29.630259898862413;-0.0036521689636122;-0.0023250348802047
1979-01-27 12:26:40;38.368092839234365;29.64626674189324;-0.0033808751990313;-0.002066980771137
1979-02-26 20:13:20;35.819709767164035;29.650347428519986;-0.0032651956807807;-0.0019690373779994
1979-03-29 06:46:40;33.157605177430135;29.613498888660448;-0.0042093176675841;-0.0027898808056864
1979-04-28 14:33:20;30.56129894680336;29.55678565079975;-0.0032718604185989;-0.0016407560064734
1979-05-29 01:06:40;28.15980458769484;29.491928206027417;-0.0037013830462358;-0.0018652349322133
1979-06-28 08:53:20;26.05899635747644;29.364985606478303;-0.0044460218765572;-0.0020106786930789
1979-07-28 19:26:40;24.987213468657263;29.242170857218458;-0.0041990504761572;-0.0013257309245947
1979-08-28 03:13:20;24.396090395830928;29.137302748260574;-0.0048931872053849;-0.0019465377549199
1979-09-27 13:46:40;24.259281144969187;29.01949065717087;-0.0049877779281864;-0.0019697619901621
1979-10-27 21:33:20;25.21711700638375;28.93179116434951;-0.0053941664557093;-0.0022846872820879
1979-11-27 08:06:40;25.830851025299125;28.90135792288561;-0.0054802414930945;-0.0022529406195334
1979-12-27 15:53:20;23.76206025987077;28.912477796860745;-0.0054807419399369;-0.002106486165535
1980-01-27 02:26:40;21.90767044803975;28.84867222656048;-0.0064785495592779;-0.0024522370515162
1980-02-26 10:13:20;23.780050750297665;28.68826370824036;-0.0078546476539991;-0.0024263950053886
1980-03-27 20:46:40;27.0584047111032;28.55668569227701;-0.0080119447510307;-0.0011621296227342
1980-04-27 04:33:20;28.897355935049355;28.31944586701133;-0.0106865581560811;-0.0020604381588856
1980-05-27 15:06:40;30.683404194486144;27.709826057975587;-0.0141496914325261;-0.0024287142136124
1980-06-26 22:53:20;36.23053281171818;26.885946285445023;-0.0171262324370659;-0.0021573006906784
1980-07-27 09:26:40;44.463629043938;26.22848220077492;-0.0188216887855652;-0.0022935678945979
1980-08-26 17:13:20;50.39607405016645;25.929203309133403;-0.0182812843365941;-0.0021130077428241
1980-09-26 03:46:40;51.79844426341243;25.922907021793662;-0.0168115242194525;-0.0019991596285448
1980-10-26 11:33:20;47.88561002484363;26.02926470276342;-0.0155018361091549;-0.001989732220821
1980-11-25 22:06:40;39.70274057909762;26.14977707799255;-0.0150429669866923;-0.0019826585872873
1980-12-26 05:53:20;32.501767664460736;26.35185371208096;-0.0150526886789225;-0.0017429986764617
1981-01-25 16:26:40;31.510737115173598;26.65811260955957;-0.0159777243276473;-0.002157915832678
1981-02-25 00:13:20;38.155301644364926;27.07515758639224;-0.0159747495956476;-0.0018209800158043
1981-03-27 10:46:40;47.7524740392171;27.56770158712974;-0.0159936824159124;-0.0021498818155734
1981-04-26 18:33:20;54.097148187508935;27.93301789333669;-0.0154662293660209;-0.002253974670214
1981-05-27 05:06:40;55.76272476780918;28.08658391744424;-0.0144100378980967;-0.0019931231128409
1981-06-26 12:53:20;53.29726055038929;28.06680404714138;-0.0138106533703212;-0.0022923983999031
1981-07-26 23:26:40;50.675914478550354;27.95804071193089;-0.0122567423486112;-0.0017846761139375
1981-08-26 07:13:20;52.00196387194999;27.906397375670338;-0.0109955436047822;-0.0019602530933761
1981-09-25 06:40:00;53.8561483757073;28.01726437183696;-0.0101448418952825;-0.002609283989191
1981-10-26 12:40:00;52.19190588685191;28.299107712971928;-0.0083434132867469;-0.0022113800816573
1981-11-25 14:53:20;47.39800119351026;28.640195180881523;-0.0076641060122033;-0.002583242292257
1981-12-25 17:06:40;43.65819042624322;28.93434797963181;-0.006571411001464;-0.0020613849376652
1982-01-24 19:20:00;44.20077604626216;29.17549486295068;-0.0065809304030302;-0.0024540348544471
1982-02-25 01:20:00;46.59413731640463;29.367646181415704;-0.0060555252668073;-0.0022698660117364
1982-03-27 03:33:20;47.774308712641336;29.505968393402835;-0.0053988825816619;-0.0020045446578203
1982-04-26 05:46:40;47.25544682748924;29.57999268317485;-0.0057232470179136;-0.0026357517214831
1982-05-26 08:00:00;44.629241088164434;29.594883377266395;-0.0050991581037602;-0.0022217850250442
1982-06-26 14:00:00;39.39996271000135;29.5541467209132;-0.0051470397029043;-0.0024032433063427
1982-07-26 16:13:20;34.19579203901334;29.45691525443304;-0.0049223445363264;-0.0021900116336214
1982-08-25 18:26:40;32.18557760594088;29.33308419335583;-0.0049162636439117;-0.002137793414127
1982-09-24 20:40:00;33.24955943991666;29.228392882430686;-0.0050647253145007;-0.00226432764219
1982-10-26 02:40:00;34.53437726902154;29.155655208961377;-0.0055518286055097;-0.0026902917931359
1982-11-25 04:53:20;34.63804062301979;29.129327100911564;-0.0053443142138998;-0.0023449862563175
1982-12-25 07:06:40;33.19618105502475;29.159941442312764;-0.005244620532803;-0.002146323935234
1983-01-24 09:20:00;29.7251533923962;29.181924269853365;-0.0056832102446313;-0.0024013206957115
1983-02-24 15:20:00;27.78652410009794;29.16652078107142;-0.0053557014321999;-0.0016823338553879
1983-03-26 17:33:20;29.222303065976806;29.129182798540786;-0.0058805554323874;-0.0017008519223039
1983-04-25 19:46:40;30.63491538046379;29.07159386850671;-0.0063045587553011;-0.0015489031799986
1983-05-25 22:00:00;29.98513773697178;28.895286153983516;-0.0085494613051349;-0.0026438746302984
1983-06-26 04:00:00;30.150131994616512;28.578785113778853;-0.008961168157546;-0.0016819526761301
1983-07-26 06:13:20;32.65815537427657;28.162712294440528;-0.0107750087020188;-0.0022203808376586
1983-08-25 08:26:40;36.88458074794567;27.747440900108145;-0.011337564877802;-0.0019894657750149
1983-09-24 10:40:00;40.523128543944495;27.510733955882213;-0.0109886760678218;-0.0018640172914962
1983-10-25 16:40:00;40.19438268668692;27.442025889793804;-0.0106552418000339;-0.002036858790002
1983-11-24 18:53:20;37.3128207144951;27.438070287806323;-0.0103865359528483;-0.0018855648198013
1983-12-24 21:06:40;34.78295373715434;27.423491237169515;-0.0112104063689707;-0.0021293640537514
1984-01-23 23:20:00;34.142303063074486;27.456643749478868;-0.0122408069443394;-0.002137793414127
1984-02-24 05:20:00;35.752359753238565;27.5135248114002;-0.0136449779000834;-0.0022698660117364
1984-03-25 07:33:20;39.660869424106224;27.48894624975738;-0.0150645109783115;-0.0021676908763685
1984-04-24 09:46:40;44.848065052358464;27.363697119677173;-0.0162750235551001;-0.0018469479642312
1984-05-24 12:00:00;48.665172678533146;27.059534967613025;-0.0185474294114085;-0.0024769882307827
1984-06-24 18:00:00;50.51187847245948;26.69188469887842;-0.019059721149269;-0.0020898933411894
1984-07-24 20:13:20;50.41228744208632;26.461596033542545;-0.0179233306356451;-0.0015893078371138
1984-08-23 22:26:40;49.450766609450085;26.282467222316367;-0.0172901188827682;-0.0022550302778308
1984-09-23 00:40:00;50.11713526198529;26.298582588386832;-0.0145360219737725;-0.0013768861841305
1984-10-24 06:40:00;48.39766607889928;26.66037402840149;-0.0125756700663475;-0.0016196441486002
1984-11-23 08:53:20;42.61872893173575;27.17161261092244;-0.0114432125304359;-0.0020633741874097
1984-12-23 11:06:40;39.275687115457146;27.72592837140844;-0.0105970147984906;-0.0021515017514052
1985-01-22 13:20:00;41.46859487401309;28.300412432861;-0.0103354252342338;-0.00265992854028
1985-02-22 19:20:00;47.66728909694251;28.817629139607067;-0.0087729130455745;-0.0020048292976928
1985-03-24 21:33:20;52.74327433446192;29.201204656285054;-0.0081373439272251;-0.0023885490884899
1985-04-23 23:46:40;52.83000943156475;29.44372593592845;-0.0066755552306925;-0.0019309430138364
1985-05-24 02:00:00;48.961370135908965;29.564065903798426;-0.0059583510794534;-0.002130967790969
1985-06-24 08:00:00;43.92088564201649;29.57852977383208;-0.0057515952485768;-0.0024889984160949
1985-07-24 10:13:20;40.82834567992915;29.53130967870601;-0.0051654145427581;-0.002143585915141
1985-08-23 12:26:40;40.03136027941286;29.4950100592394;-0.0043734538120049;-0.0016832294574314
1985-09-22 14:40:00;38.74793333076662;29.47270470156049;-0.0045617918078415;-0.0022623882678824
1985-10-23 20:40:00;36.78284020143296;29.461182462307978;-0.0038062485720624;-0.0018296178289228
1985-11-22 22:53:20;35.86862667307353;29.469914316177142;-0.0039067663357141;-0.002143585915141
1985-12-23 01:06:40;34.16122926606859;29.48651492570649;-0.0039553055835993;-0.0022665899506695
1986-01-22 03:20:00;31.18449258369132;29.4931335670486;-0.0043297678821331;-0.0025858852416429
1986-02-22 09:20:00;30.52439293937317;29.477138439358896;-0.0044065900242853;-0.0024789601580436
1986-03-24 11:33:20;31.822022153858903;29.454842382237803;-0.0043050239339617;-0.0021473726144535
1986-04-23 13:46:40;30.833086085558744;29.409903944222584;-0.0047482585018928;-0.0022617267264515
1986-05-23 16:00:00;27.434505720502894;29.307827379593977;-0.0049780734198168;-0.0020658008669638
1986-06-23 22:00:00;23.740137000522232;29.11628699463901;-0.0057737148050469;-0.0022129056375498
1986-07-24 00:13:20;21.74533525548898;28.87852353823711;-0.0058971912335348;-0.0016363070255375
1986-08-23 02:26:40;22.36406419277914;28.59875625858916;-0.0071028013204735;-0.0022408715633451
1986-09-22 04:40:00;24.532849412167103;28.324341309813224;-0.0076544815714261;-0.0024200184602286
1986-10-23 10:40:00;26.302291556287948;28.18588045634122;-0.0074433303721902;-0.0022537485478024
1986-11-22 12:53:20;26.9389199856731;28.210744420924613;-0.0063879180268519;-0.0013257309245947
1986-12-22 15:06:40;26.04034364409626;28.287375829356066;-0.0071995936288525;-0.0019416266396609
1987-01-21 17:20:00;24.281827773915428;28.310906590900448;-0.0080053438333431;-0.0021293640537514
1987-02-21 23:20:00;24.948543573264125;28.292901083640857;-0.0089491645071413;-0.0021204723087214
1987-03-24 01:33:20;27.76924750960724;28.20113451795745;-0.0106790689535343;-0.0023985036488853
1987-04-23 03:46:40;31.002156292967744;27.92455796876028;-0.0130360410547908;-0.0024117385828732
1987-05-23 06:00:00;36.281663328130016;27.42215199048104;-0.0155000563422918;-0.0018722861107817
1987-06-23 12:00:00;42.61752418250086;26.7714568500062;-0.0188757633842453;-0.0024287142136124
1987-07-23 14:13:20;47.506943050571415;26.235155719313536;-0.0194475543916224;-0.0017322441403757
1987-08-22 16:26:40;50.95015250680265;25.929647704749726;-0.0194558445253981;-0.0021467097384136
1987-09-21 18:40:00;52.02215412828614;25.814340487314965;-0.0178302269966638;-0.0020488908615732
1987-10-23 00:40:00;48.70576258064984;25.89698629703948;-0.0160447559973306;-0.0020837335720823
1987-11-22 02:53:20;41.57031271113205;26.13664063753473;-0.0146836749805193;-0.0019428727390674
1987-12-22 05:06:40;35.00624048070638;26.456122298546106;-0.0148459751145953;-0.0024769882307827
1988-01-21 07:20:00;34.48689376985663;26.881358678709866;-0.014639153155981;-0.0021851578232372
1988-02-21 13:20:00;41.05781786742739;27.506570040906627;-0.0140815587049389;-0.0020364417304166
1988-03-22 15:33:20;48.872908649909554;28.16741502327036;-0.013478890761006;-0.0024811309733192
1988-04-21 17:46:40;52.033555383346666;28.65714682668473;-0.0121255400477786;-0.0024658687415169
1988-05-21 20:00:00;50.54994872556792;28.933024598247435;-0.0097957542046505;-0.0015507703886294
1988-06-22 02:00:00;46.995070095640216;29.04438166220876;-0.0086784099246793;-0.0017745861646566
1988-07-22 04:13:20;43.76087393402473;29.07523634209343;-0.0071873511796435;-0.0014664200958913
1988-08-21 06:26:40;41.91825655658238;29.09456812791014;-0.0069326457516793;-0.0022665899506695
1988-09-20 08:40:00;41.9941247959443;29.14939452679657;-0.0053363224277601;-0.0016819526761301
1988-10-21 14:40:00;42.53812936623667;29.251149725830103;-0.0047860282030906;-0.0020031567259543
1988-11-20 16:53:20;41.81045563196296;29.357603381365333;-0.004503656195482;-0.00226432764219
1988-12-20 19:06:40;40.84392897651745;29.450033386615168;-0.0046288720958468;-0.0026438746302984
1989-01-19 21:20:00;39.55207666403519;29.52707954649985;-0.0038476384489086;-0.0020031567259543
1989-02-20 03:20:00;37.403048279880096;29.578311696837268;-0.0040846838444008;-0.0023164074515179
1989-03-22 05:33:20;35.60584099812992;29.59512020680448;-0.0037582228056336;-0.0020044703488269
1989-04-21 07:46:40;34.9120845007653;29.58509923551903;-0.0038324513265501;-0.0020285326894338
1989-05-21 10:00:00;33.45043077200995;29.54189285898413;-0.0042011449677557;-0.002217057490674
1989-06-21 16:00:00;29.716303350071275;29.46134763716134;-0.004260007893718;-0.0020801989800041
1989-07-21 18:13:20;25.14624767474049;29.290223865785624;-0.005323542014669;-0.0025441299442718
1989-08-20 20:26:40;23.9939693505109;29.069478856588944;-0.0054100763260953;-0.0020051214942926
1989-09-19 22:40:00;25.88079943615586;28.890399691152343;-0.0059646520561486;-0.0023764734756987
1989-10-21 04:40:00;26.50157113979623;28.78437740439916;-0.005679993879496;-0.002146323935234
1989-11-20 06:53:20;25.190838928962048;28.721544132061435;-0.0059996889823101;-0.0024330863443322
1989-12-20 09:06:40;24.18469635729385;28.682496590446817;-0.0058092130648302;-0.001989732220821
1990-01-19 11:20:00;23.825033502784503;28.66232806162616;-0.0066583991443115;-0.0023158547255578
1990-02-19 17:20:00;23.69263159752304;28.60231823000236;-0.0077170247456198;-0.0024462265964941
1990-03-21 19:33:20;25.053619059546985;28.49595595472976;-0.0086128614534379;-0.0021506623137299
1990-04-20 21:46:40;26.59187184228495;28.28699149918735;-0.0102718631583666;-0.0022129056375498
1990-05-21 00:00:00;28.42608384083836;27.821242152328367;-0.0129075134946433;-0.00226432764219
1990-06-21 06:00:00;32.945687244938114;27.13885128146837;-0.0156547854772471;-0.0020630095556348
1990-07-21 08:13:20;38.199724720356265;26.478392407641216;-0.0180910631743555;-0.002479754069868
1990-08-20 10:26:40;42.56423869457237;26.01511399720963;-0.0185206580794164;-0.0023512549220995
1990-09-19 12:40:00;46.56254451661189;25.80084997464497;-0.0178130155080554;-0.002344930504198
1990-10-20 18:40:00;47.978042467316826;25.8172145213423;-0.0166185400265875;-0.0023793879336989
1990-11-19 20:53:20;44.767607320501206;26.024622661930927;-0.0153321920082479;-0.0021326283691115
1990-12-19 23:06:40;39.10311713064276;26.310463928394736;-0.0151793857627649;-0.0022397559351935
1991-01-19 01:20:00;35.1625893654078;26.661189963636275;-0.0152761317436518;-0.0020898933411894
1991-02-19 07:20:00;36.57270881215682;27.093485788330835;-0.0153423455417387;-0.0019465377549199
1991-03-21 09:33:20;44.0921743236554;27.522051593088555;-0.0162974315451662;-0.0026357517214831
1991-04-20 11:46:40;53.36270185167608;27.895611901865216;-0.0160588858137324;-0.0022846021154392
1991-05-20 14:00:00;58.16204757408072;28.160320478576217;-0.0153498314175098;-0.0021291052281324
1991-06-20 20:00:00;57.30777273259691;28.171425329978987;-0.0149947575000442;-0.0023867350111163
1991-07-20 22:13:20;55.21048519634272;27.88768151441384;-0.0150384048576085;-0.0024540348544471
1991-08-20 00:26:40;56.03797280795311;27.517477991951623;-0.01514741501569;-0.0026029610886483
1991-09-19 02:40:00;59.85236108759637;27.360465058399303;-0.0139058989831007;-0.0022846021154392
1991-10-20 08:40:00;62.308754746675376;27.513917613302567;-0.0123362658490276;-0.002253974670214
1991-11-19 10:53:20;60.22349473185772;27.847436383206023;-0.0105615806175272;-0.0019023705857688
1991-12-19 13:06:40;54.51468068745401;28.21236435518399;-0.010222415636185;-0.0024727359930977
1992-01-18 15:20:00;50.06863558148177;28.561684961860728;-0.0087736289565574;-0.0015733418002907
1992-02-18 21:20:00;49.14160078645183;28.895522319930024;-0.0086353883890637;-0.0020488908615732
1992-03-19 23:33:20;50.25736431860084;29.17742962886195;-0.0084935527221464;-0.002532336755586
1992-04-19 01:46:40;53.343474009030544;29.37985076577733;-0.0076082600984285;-0.0022807429620498
1992-05-19 04:00:00;55.39285362675791;29.5073784169906;-0.006395452775443;-0.0018430944085614
1992-06-19 10:00:00;52.71723609850572;29.575092672489763;-0.005833092763263;-0.002041957876811
1992-07-19 12:13:20;46.33301235126709;29.59731556316826;-0.0047428669906043;-0.0016439632183494
1992-08-18 14:26:40;39.578676483517405;29.5826950151834;-0.0044246750240141;-0.0019051642914062
1992-09-17 16:40:00;36.28110733542949;29.55715168497682;-0.0037343437004112;-0.0016363070255375
1992-10-18 22:40:00;36.57227226941099;29.55207318954822;-0.0035962231246031;-0.0018528415552831
1992-11-18 00:53:20;36.55318328945232;29.56422444539754;-0.0036446631078258;-0.0021742024826598
1992-12-18 03:06:40;34.69324470737663;29.5777171211558;-0.003607653221228;-0.0022614910620534
1993-01-17 05:20:00;32.15804124894273;29.57317633311941;-0.0038569629649397;-0.0024687696623688
1993-02-17 11:20:00;30.438441014894146;29.55050019779358;-0.0039986870753762;-0.0024669094696853
1993-03-19 13:33:20;29.088563808661632;29.5243974552845;-0.0036554009764096;-0.0019769343947706
1993-04-18 15:46:40;27.80298156427179;29.47889974876901;-0.0039824183886549;-0.002066980771137
1993-05-18 18:00:00;27.49418686298245;29.40333390311312;-0.0043029257445014;-0.0019602530933761
1993-06-19 00:00:00;26.59502025080035;29.28472786247005;-0.0051794096134683;-0.0022617267264515
1993-07-19 02:13:20;24.814383597676382;29.096384838135943;-0.0058716025495717;-0.0022347698698182
1993-08-18 04:26:40;24.0122517339202;28.858648740823483;-0.0064784156155952;-0.0021687369213401
1993-09-17 06:40:00;24.1032644746809;28.64371611343097;-0.0064690505215283;-0.0019030079698319
1993-10-18 12:40:00;24.494957187183005;28.47441121866649;-0.0067002356242252;-0.0021506623137299
1993-11-17 14:53:20;25.10450664075584;28.386862863972794;-0.0061935731764432;-0.0016896040977488
1993-12-17 17:06:40;25.237937075310867;28.365919130926397;-0.0068781351667212;-0.002214161089744
1994-01-16 19:20:00;24.8625396089806;28.355863900585764;-0.0074236619669833;-0.0022149120443582
1994-02-17 01:20:00;24.41034240476357;28.362373911422285;-0.0080908006314769;-0.0021293640537514
1994-03-19 03:33:20;24.59006281616168;28.28818919816532;-0.0096569488242486;-0.0024540348544471
1994-04-18 05:46:40;26.93664301911173;28.05087346650154;-0.0114106572443256;-0.0022623882678824
1994-05-18 08:00:00;31.01797965040702;27.575671248907742;-0.0146462667195111;-0.0026040715925667
1994-06-18 14:00:00;36.61116246834672;26.97785118407705;-0.0165911303939086;-0.0015615981936669
1994-07-18 16:13:20;42.28830798045141;26.459253630200774;-0.0183455340039663;-0.0016716932739234
1994-08-17 18:26:40;46.54831060284157;26.085454039301485;-0.0186744457763029;-0.0017846761139375
1994-09-16 20:40:00;49.221800871055926;25.89472961546768;-0.0178902093507367;-0.0020045446578203
1994-10-18 02:40:00;47.506591988176;25.89738732844691;-0.0164663143183226;-0.0022623882678824
1994-11-17 04:53:20;41.46877345455909;26.0771896126812;-0.0147225205327317;-0.0020014623807557
